timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
148832000,1433,1500,1000,1501,1498,1530
148836000,1433,1500,1000,1500,1499,1530
148840000,1433,1500,1000,1501,1498,1530
148844000,1433,1500,1000,1501,1498,1530
148848000,1433,1500,1000,1501,1498,1530
148852000,1433,1500,1000,1498,1501,1531
148856000,1433,1500,1000,1498,1501,1531
148860000,1433,1500,1000,1498,1501,1531
148864000,1433,1500,1000,1499,1500,1531
148868000,1433,1500,1000,1499,1500,1531
148872000,1433,1500,1000,1499,1500,1531
148876000,1433,1500,1000,1499,1500,1535
148880000,1433,1500,1000,1499,1500,1535
148884000,1433,1500,1000,1499,1500,1534
148888000,1433,1500,1000,1499,1500,1535
148892000,1433,1500,1000,1499,1500,1535
148896000,1433,1500,1000,1499,1500,1535
148900000,1433,1500,1000,1500,1499,1532
148904000,1433,1500,1000,1500,1499,1533
148908000,1433,1500,1000,1499,1500,1533
148912000,1433,1500,1000,1499,1500,1533
148916000,1433,1500,1000,1499,1500,1532
148920000,1433,1500,1000,1499,1500,1532
148924000,1433,1500,1000,1499,1500,1534
148928000,1433,1500,1000,1499,1500,1534
148932000,1433,1500,1000,1499,1500,1534
148936000,1433,1500,1000,1499,1500,1534
148940000,1433,1500,1000,1499,1500,1534
148948000,1433,1500,1000,1499,1500,1531
148952000,1433,1500,1000,1499,1500,1531
148956000,1433,1500,1000,1499,1500,1531
148960000,1433,1500,1000,1499,1500,1531
148964000,1433,1500,1000,1499,1500,1531
148968000,1433,1500,1000,1500,1499,1531
148972000,1433,1500,1000,1500,1499,1533
148976000,1433,1500,1000,1500,1499,1533
148980000,1433,1500,1000,1500,1499,1533
148984000,1433,1500,1000,1500,1499,1533
148988000,1433,1500,1000,1499,1500,1533
148992000,1433,1500,1000,1499,1500,1533
148996000,1433,1500,1000,1497,1502,1530
149000000,1433,1500,1000,1497,1502,1530
149004000,1433,1500,1000,1497,1502,1530
149012000,1433,1500,1000,1497,1502,1530
149016000,1433,1500,1000,1497,1502,1530
149020000,1433,1500,1000,1500,1499,1531
149024000,1433,1500,1000,1500,1499,1531
149028000,1433,1500,1000,1500,1499,1531
149032000,1433,1500,1000,1500,1499,1531
149036000,1433,1500,1000,1500,1499,1531
149044000,1433,1500,1000,1500,1499,1535
149048000,1433,1500,1000,1500,1499,1535
149052000,1433,1500,1000,1500,1499,1535
149056000,1433,1500,1000,1500,1499,1535
149060000,1433,1500,1000,1500,1499,1535
149064000,1433,1500,1000,1500,1499,1535
149068000,1433,1500,1000,1498,1501,1532
149072000,1433,1500,1000,1498,1501,1532
149076000,1433,1500,1000,1498,1501,1532
149080000,1433,1500,1000,1498,1501,1533
149084000,1433,1500,1000,1498,1501,1533
149088000,1433,1500,1000,1498,1501,1533
149096000,1434,1500,1000,1500,1499,1534
149100000,1434,1500,1000,1500,1499,1534
149104000,1434,1500,1000,1500,1499,1534
149108000,1434,1500,1000,1500,1499,1534
149112000,1434,1500,1000,1500,1499,1534
149116000,1434,1500,1000,1501,1498,1531
149120000,1434,1500,1000,1500,1499,1531
149124000,1434,1500,1000,1500,1499,1531
149128000,1434,1500,1000,1501,1498,1531
149132000,1434,1500,1000,1501,1498,1531
149136000,1434,1500,1000,1500,1499,1531
149140000,1434,1500,1000,1498,1501,1533
149144000,1434,1500,1000,1499,1500,1533
149148000,1434,1500,1000,1499,1500,1533
149152000,1434,1500,1000,1498,1501,1533
149156000,1434,1500,1000,1498,1501,1533
149160000,1434,1500,1000,1498,1501,1533
149164000,1434,1500,1000,1498,1501,1530
149168000,1434,1500,1000,1499,1500,1530
149172000,1434,1500,1000,1499,1500,1530
149176000,1434,1500,1000,1499,1500,1530
149180000,1434,1500,1000,1499,1500,1530
149188000,1434,1500,1000,1502,1497,1532
149192000,1432,1500,1000,1502,1497,1532
149196000,1432,1500,1000,1502,1497,1532
149200000,1432,1500,1000,1501,1498,1532
149204000,1432,1500,1000,1501,1498,1532
149208000,1432,1500,1000,1501,1498,1532
149212000,1432,1500,1000,1498,1501,1535
149216000,1432,1500,1000,1498,1501,1535
149220000,1432,1500,1000,1499,1500,1535
149224000,1432,1500,1000,1499,1500,1535
149228000,1432,1500,1000,1499,1500,1535
149232000,1432,1500,1000,1499,1500,1535
149236000,1432,1500,1000,1499,1500,1533
149240000,1432,1500,1000,1499,1500,1533
149244000,1432,1500,1000,1499,1500,1533
149248000,1432,1500,1000,1499,1500,1533
149252000,1432,1500,1000,1499,1500,1533
149256000,1432,1500,1000,1499,1500,1533
149260000,1432,1500,1000,1499,1500,1535
149264000,1432,1500,1000,1499,1500,1535
149268000,1432,1500,1000,1499,1500,1535
149272000,1432,1500,1000,1499,1500,1535
149276000,1432,1500,1000,1499,1500,1535
149280000,1432,1500,1000,1500,1499,1535
149284000,1432,1500,1000,1500,1499,1532
149288000,1432,1500,1000,1499,1500,1532
149292000,1433,1500,1000,1499,1500,1531
149300000,1432,1500,1000,1499,1500,1531
149304000,1432,1500,1000,1499,1500,1532
149312000,1432,1500,1000,1500,1499,1531
149316000,1433,1500,1000,1500,1499,1531
149320000,1433,1500,1000,1500,1499,1531
149324000,1433,1500,1000,1500,1499,1531
149328000,1433,1500,1000,1500,1499,1531
149332000,1433,1500,1000,1498,1501,1529
149340000,1432,1500,1000,1498,1501,1529
149344000,1432,1500,1000,1498,1501,1529
149348000,1432,1500,1000,1498,1501,1529
149356000,1433,1500,1000,1500,1499,1531
149360000,1433,1500,1000,1500,1499,1531
149364000,1433,1500,1000,1500,1499,1531
149368000,1433,1500,1000,1500,1499,1531
149372000,1433,1500,1000,1500,1499,1531
149376000,1433,1500,1000,1500,1499,1532
149380000,1432,1500,1000,1500,1499,1535
149384000,1432,1500,1000,1500,1499,1535
149388000,1432,1500,1000,1500,1499,1535
149392000,1432,1500,1000,1500,1499,1535
149396000,1432,1500,1000,1500,1499,1535
149400000,1432,1500,1000,1500,1499,1535
149408000,1432,1500,1000,1498,1501,1533
149412000,1432,1500,1000,1498,1501,1533
149416000,1433,1500,1000,1498,1501,1533
149420000,1433,1500,1000,1498,1501,1533
149424000,1433,1500,1000,1498,1501,1533
149428000,1433,1500,1000,1501,1498,1535
149436000,1432,1500,1000,1500,1499,1535
149440000,1432,1500,1000,1500,1499,1535
149444000,1432,1500,1000,1501,1498,1535
149448000,1432,1500,1000,1501,1498,1535
149452000,1432,1500,1000,1501,1498,1532
149456000,1432,1500,1000,1501,1498,1532
149460000,1432,1500,1000,1501,1498,1532
149464000,1432,1500,1000,1501,1498,1532
149468000,1432,1500,1000,1501,1498,1532
149472000,1432,1500,1000,1501,1498,1532
149476000,1432,1500,1000,1498,1501,1533
149480000,1432,1500,1000,1498,1501,1533
149484000,1432,1500,1000,1498,1501,1533
149488000,1432,1500,1000,1499,1500,1533
149492000,1433,1500,1000,1499,1500,1533
149496000,1433,1500,1000,1499,1500,1533
149500000,1433,1500,1000,1499,1500,1530
149504000,1433,1500,1000,1499,1500,1530
149508000,1433,1500,1000,1499,1500,1530
149512000,1433,1500,1000,1499,1500,1530
149516000,1433,1500,1000,1499,1500,1530
149520000,1433,1500,1000,1499,1500,1530
149528000,1433,1500,1000,1501,1498,1532
149532000,1433,1500,1000,1501,1498,1532
149536000,1433,1500,1000,1501,1498,1532
149540000,1433,1500,1000,1501,1498,1532
149544000,1433,1500,1000,1501,1498,1532
149548000,1433,1500,1000,1499,1500,1535
149552000,1433,1500,1000,1499,1500,1535
149556000,1433,1500,1000,1499,1500,1535
149560000,1433,1500,1000,1499,1500,1535
149564000,1433,1500,1000,1499,1500,1535
149568000,1433,1500,1000,1499,1500,1535
149572000,1433,1500,1000,1499,1500,1533
149576000,1433,1500,1000,1499,1500,1533
149580000,1433,1500,1000,1499,1500,1533
149584000,1433,1500,1000,1499,1500,1533
149588000,1433,1500,1000,1498,1501,1533
149592000,1433,1500,1000,1499,1500,1533
149596000,1433,1500,1000,1501,1498,1535
149600000,1433,1500,1000,1501,1498,1535
149604000,1433,1500,1000,1502,1497,1535
149612000,1433,1500,1000,1502,1497,1534
149616000,1433,1500,1000,1502,1497,1534
149620000,1433,1500,1000,1500,1499,1532
149624000,1433,1500,1000,1499,1500,1532
149628000,1433,1500,1000,1499,1500,1532
149632000,1433,1500,1000,1499,1500,1532
149636000,1433,1500,1000,1499,1500,1532
149640000,1433,1500,1000,1499,1500,1532
149644000,1433,1500,1000,1500,1499,1533
149648000,1433,1500,1000,1500,1499,1533
149652000,1433,1500,1000,1500,1499,1533
149656000,1433,1500,1000,1500,1499,1533
149660000,1433,1500,1000,1500,1499,1533
149664000,1433,1500,1000,1500,1499,1533
149668000,1433,1500,1000,1500,1499,1530
149672000,1433,1500,1000,1500,1499,1530
149676000,1433,1500,1000,1500,1499,1530
149680000,1433,1500,1000,1500,1499,1530
149684000,1433,1500,1000,1500,1499,1530
149688000,1433,1500,1000,1500,1499,1530
149692000,1434,1500,1000,1500,1499,1532
149696000,1434,1500,1000,1500,1499,1532
149700000,1434,1500,1000,1500,1499,1532
149704000,1434,1500,1000,1500,1499,1532
149708000,1434,1500,1000,1500,1499,1532
149712000,1434,1500,1000,1500,1499,1532
149716000,1434,1500,1000,1500,1499,1535
149720000,1434,1500,1000,1500,1499,1535
149724000,1434,1500,1000,1500,1499,1535
149728000,1434,1500,1000,1500,1499,1535
149732000,1434,1500,1000,1500,1499,1535
149736000,1434,1500,1000,1500,1499,1535
149740000,1434,1500,1000,1498,1501,1533
149744000,1434,1500,1000,1498,1501,1533
149748000,1434,1500,1000,1498,1501,1533
149756000,1434,1500,1000,1498,1501,1533
149760000,1434,1500,1000,1498,1501,1533
149764000,1434,1500,1000,1499,1500,1535
149768000,1434,1500,1000,1499,1500,1535
149772000,1434,1500,1000,1498,1501,1535
149776000,1434,1500,1000,1498,1501,1535
149780000,1434,1500,1000,1498,1501,1535
149784000,1434,1500,1000,1498,1501,1535
149788000,1434,1500,1000,1500,1499,1532
149792000,1433,1500,1000,1500,1499,1532
149796000,1433,1500,1000,1500,1499,1532
149804000,1433,1500,1000,1500,1499,1532
149808000,1433,1500,1000,1500,1499,1532
149812000,1433,1500,1000,1498,1501,1534
149816000,1433,1500,1000,1499,1500,1534
149820000,1433,1500,1000,1499,1500,1534
149824000,1433,1500,1000,1498,1501,1534
149828000,1433,1500,1000,1498,1501,1534
149832000,1433,1500,1000,1499,1500,1534
149836000,1433,1500,1000,1499,1500,1531
149844000,1433,1500,1000,1499,1500,1531
149848000,1433,1500,1000,1499,1500,1531
149852000,1433,1500,1000,1499,1500,1531
149856000,1433,1500,1000,1499,1500,1531
149860000,1433,1500,1000,1501,1498,1532
149864000,1433,1500,1000,1501,1498,1532
149868000,1433,1500,1000,1501,1498,1532
149872000,1433,1500,1000,1501,1498,1532
149876000,1433,1500,1000,1501,1498,1532
149884000,1433,1500,1000,1499,1500,1536
149888000,1433,1500,1000,1499,1500,1536
149892000,1433,1500,1000,1499,1500,1536
149896000,1433,1500,1000,1499,1500,1536
149900000,1433,1500,1000,1499,1500,1536
149904000,1433,1500,1000,1499,1500,1536
149908000,1433,1500,1000,1499,1500,1534
149912000,1433,1500,1000,1499,1500,1534
149916000,1433,1500,1000,1499,1500,1534
149920000,1433,1500,1000,1499,1500,1534
149924000,1433,1500,1000,1499,1500,1534
149928000,1433,1500,1000,1499,1500,1534
149932000,1433,1500,1000,1499,1500,1535
149936000,1433,1500,1000,1500,1499,1535
149944000,1433,1500,1000,1500,1499,1535
149948000,1433,1500,1000,1500,1499,1535
149952000,1433,1500,1000,1500,1499,1535
149956000,1433,1500,1000,1500,1499,1532
149960000,1433,1500,1000,1500,1499,1533
149964000,1433,1500,1000,1500,1499,1533
149968000,1433,1500,1000,1500,1499,1533
149972000,1433,1500,1000,1500,1499,1533
149976000,1433,1500,1000,1500,1499,1533
149980000,1433,1500,1000,1500,1499,1534
149984000,1433,1500,1000,1500,1499,1534
149988000,1433,1500,1000,1500,1499,1534
149992000,1433,1500,1000,1500,1499,1534
149996000,1433,1500,1000,1500,1499,1534
150000000,1433,1500,1000,1500,1499,1534
150004000,1434,1500,1000,1500,1499,1531
150008000,1434,1500,1000,1500,1499,1531
150012000,1434,1500,1000,1500,1499,1531
150016000,1434,1500,1000,1500,1499,1531
150020000,1433,1500,1000,1500,1499,1531
150024000,1433,1500,1000,1500,1499,1531
150028000,1433,1500,1000,1500,1499,1533
150032000,1433,1500,1000,1500,1499,1533
150036000,1433,1500,1000,1500,1499,1533
150040000,1433,1500,1000,1500,1499,1533
150044000,1433,1500,1000,1500,1499,1533
150048000,1434,1500,1000,1500,1499,1533
150052000,1434,1500,1000,1500,1499,1536
150056000,1434,1500,1000,1500,1499,1536
150060000,1434,1500,1000,1500,1499,1536
150064000,1433,1500,1000,1500,1499,1536
150068000,1433,1500,1000,1500,1499,1536
150072000,1433,1500,1000,1500,1499,1536
150076000,1434,1500,1000,1500,1499,1534
150080000,1434,1500,1000,1500,1499,1534
150084000,1434,1500,1000,1500,1499,1534
150088000,1434,1500,1000,1500,1499,1534
150092000,1433,1500,1000,1500,1499,1534
150096000,1433,1500,1000,1500,1499,1534
150100000,1433,1500,1000,1498,1501,1536
150104000,1433,1500,1000,1498,1501,1535
150108000,1433,1500,1000,1498,1501,1535
150112000,1433,1500,1000,1498,1501,1535
150116000,1433,1500,1000,1498,1501,1535
150124000,1433,1500,1000,1500,1499,1533
150128000,1433,1500,1000,1501,1498,1533
150132000,1433,1500,1000,1500,1499,1533
150136000,1433,1500,1000,1500,1499,1533
150140000,1433,1500,1000,1500,1499,1533
150148000,1433,1500,1000,1499,1500,1534
150152000,1433,1500,1000,1499,1500,1534
150156000,1433,1500,1000,1499,1500,1534
150160000,1433,1500,1000,1498,1501,1534
150164000,1433,1500,1000,1498,1501,1534
150168000,1433,1500,1000,1499,1500,1534
150176000,1433,1500,1000,1499,1500,1531
150180000,1433,1500,1000,1499,1500,1531
150184000,1433,1500,1000,1499,1500,1531
150188000,1433,1500,1000,1499,1500,1531
150192000,1433,1500,1000,1499,1500,1531
150196000,1433,1500,1000,1501,1498,1533
150200000,1433,1500,1000,1501,1498,1533
150204000,1433,1500,1000,1502,1497,1533
150208000,1433,1500,1000,1501,1498,1533
150212000,1433,1500,1000,1501,1498,1533
150216000,1433,1500,1000,1501,1498,1533
150220000,1433,1500,1000,1499,1500,1536
150224000,1433,1500,1000,1499,1500,1536
150228000,1433,1500,1000,1499,1500,1536
150232000,1433,1500,1000,1499,1500,1536
150236000,1433,1500,1000,1499,1500,1536
150240000,1433,1500,1000,1499,1500,1536
150244000,1433,1500,1000,1499,1500,1534
150248000,1433,1500,1000,1499,1500,1534
150252000,1433,1500,1000,1499,1500,1534
150256000,1433,1500,1000,1499,1500,1534
150260000,1433,1500,1000,1499,1500,1534
150264000,1433,1500,1000,1500,1499,1534
150268000,1433,1500,1000,1500,1499,1536
150272000,1433,1500,1000,1500,1499,1536
150276000,1433,1500,1000,1499,1500,1536
150280000,1433,1500,1000,1499,1500,1536
150284000,1433,1500,1000,1499,1500,1536
150288000,1433,1500,1000,1499,1500,1536
150292000,1432,1500,1000,1499,1500,1533
150296000,1432,1500,1000,1499,1500,1533
150300000,1432,1500,1000,1500,1499,1533
150304000,1432,1500,1000,1500,1499,1533
150308000,1432,1500,1000,1500,1499,1533
150312000,1432,1500,1000,1500,1499,1533
150316000,1432,1500,1000,1500,1499,1533
150320000,1432,1500,1000,1500,1499,1533
150324000,1432,1500,1000,1500,1499,1533
150328000,1432,1500,1000,1500,1499,1533
150332000,1432,1500,1000,1500,1499,1533
150340000,1432,1500,1000,1500,1499,1531
150344000,1432,1500,1000,1500,1499,1531
150348000,1432,1500,1000,1500,1499,1531
150352000,1432,1500,1000,1500,1499,1531
150356000,1432,1500,1000,1500,1499,1531
150364000,1432,1500,1000,1500,1499,1533
150368000,1432,1500,1000,1500,1499,1533
150372000,1432,1500,1000,1500,1499,1533
150376000,1432,1500,1000,1500,1499,1533
150380000,1432,1500,1000,1500,1499,1533
150384000,1432,1500,1000,1500,1499,1533
150388000,1432,1500,1000,1500,1499,1536
150392000,1432,1500,1000,1500,1499,1536
150396000,1432,1500,1000,1500,1499,1536
150400000,1432,1500,1000,1500,1499,1536
150404000,1433,1500,1000,1500,1499,1536
150408000,1433,1500,1000,1500,1499,1536
150412000,1433,1500,1000,1500,1499,1534
150416000,1433,1500,1000,1500,1499,1534
150420000,1433,1500,1000,1500,1499,1534
150424000,1433,1500,1000,1500,1499,1534
150428000,1433,1500,1000,1500,1499,1534
150432000,1433,1500,1000,1500,1499,1534
150436000,1432,1500,1000,1498,1501,1536
150440000,1432,1500,1000,1498,1501,1536
150444000,1432,1500,1000,1498,1501,1536
150448000,1432,1500,1000,1498,1501,1536
150452000,1432,1500,1000,1498,1501,1536
150456000,1432,1500,1000,1498,1501,1536
150460000,1433,1500,1000,1501,1498,1533
150464000,1433,1500,1000,1501,1498,1533
150468000,1433,1500,1000,1501,1498,1533
150472000,1433,1500,1000,1501,1498,1533
150476000,1433,1500,1000,1501,1498,1533
150480000,1433,1500,1000,1501,1498,1533
150484000,1433,1500,1000,1501,1498,1535
150488000,1433,1500,1000,1501,1498,1535
150492000,1432,1500,1000,1501,1498,1535
150496000,1432,1500,1000,1500,1499,1535
150500000,1432,1500,1000,1500,1499,1535
150504000,1432,1500,1000,1500,1499,1535
150508000,1432,1500,1000,1498,1501,1532
150516000,1432,1500,1000,1498,1501,1532
150524000,1432,1500,1000,1499,1500,1532
150528000,1432,1500,1000,1499,1500,1532
150532000,1432,1500,1000,1501,1498,1533
150536000,1432,1500,1000,1501,1498,1533
150540000,1432,1500,1000,1501,1498,1533
150544000,1432,1500,1000,1501,1498,1533
150548000,1432,1500,1000,1501,1498,1533
150552000,1432,1500,1000,1501,1498,1533
150556000,1432,1500,1000,1502,1497,1536
150560000,1432,1500,1000,1501,1498,1536
150564000,1432,1500,1000,1501,1498,1536
150572000,1432,1500,1000,1501,1498,1536
150576000,1432,1500,1000,1501,1498,1536
150580000,1432,1500,1000,1499,1500,1535
150584000,1432,1500,1000,1499,1500,1535
150588000,1432,1500,1000,1499,1500,1535
150592000,1433,1500,1000,1499,1500,1535
150596000,1433,1500,1000,1499,1500,1535
150604000,1433,1500,1000,1500,1499,1537
150608000,1433,1500,1000,1499,1500,1537
150612000,1433,1500,1000,1499,1500,1537
150616000,1433,1500,1000,1499,1500,1537
150620000,1433,1500,1000,1499,1500,1537
150624000,1433,1500,1000,1499,1500,1537
150628000,1433,1500,1000,1502,1497,1534
150632000,1433,1500,1000,1502,1497,1534
150636000,1433,1500,1000,1502,1497,1534
150640000,1433,1500,1000,1502,1497,1533
150644000,1433,1500,1000,1502,1497,1533
150648000,1433,1500,1000,1502,1497,1534
150652000,1433,1500,1000,1500,1499,1535
150656000,1433,1500,1000,1500,1499,1535
150660000,1433,1500,1000,1500,1499,1535
150668000,1433,1500,1000,1499,1500,1534
150672000,1433,1500,1000,1499,1500,1534
150676000,1433,1500,1000,1500,1499,1532
150680000,1433,1500,1000,1500,1499,1532
150684000,1433,1500,1000,1500,1499,1531
150688000,1433,1500,1000,1500,1499,1531
150692000,1433,1500,1000,1500,1499,1532
150696000,1432,1500,1000,1500,1499,1532
150700000,1432,1500,1000,1500,1499,1533
150704000,1432,1500,1000,1499,1500,1533
150708000,1432,1500,1000,1499,1500,1533
150712000,1432,1500,1000,1499,1500,1533
150716000,1432,1500,1000,1499,1500,1533
150720000,1432,1500,1000,1499,1500,1533
150724000,1432,1500,1000,1499,1500,1536
150728000,1432,1500,1000,1499,1500,1536
150732000,1432,1500,1000,1499,1500,1536
150736000,1432,1500,1000,1499,1500,1536
150740000,1433,1500,1000,1500,1499,1536
150744000,1433,1500,1000,1500,1499,1536
150748000,1433,1500,1000,1500,1499,1534
150752000,1432,1500,1000,1500,1499,1534
150756000,1432,1500,1000,1500,1499,1534
150760000,1432,1500,1000,1500,1499,1534
150764000,1432,1500,1000,1500,1499,1534
150768000,1432,1500,1000,1500,1499,1534
150772000,1432,1500,1000,1498,1501,1536
150776000,1432,1500,1000,1498,1501,1536
150780000,1432,1500,1000,1498,1501,1536
150784000,1432,1500,1000,1498,1501,1536
150788000,1432,1500,1000,1498,1501,1536
150792000,1432,1500,1000,1498,1501,1536
150796000,1432,1500,1000,1500,1499,1533
150800000,1432,1500,1000,1500,1499,1533
150804000,1432,1500,1000,1501,1498,1533
150808000,1432,1500,1000,1501,1498,1533
150812000,1432,1500,1000,1500,1499,1533
150820000,1432,1500,1000,1500,1499,1535
150828000,1432,1500,1000,1501,1498,1535
150836000,1432,1500,1000,1501,1498,1534
150840000,1432,1500,1000,1501,1498,1534
150848000,1432,1500,1000,1499,1500,1532
150852000,1432,1500,1000,1498,1501,1532
150856000,1432,1500,1000,1498,1501,1532
150860000,1432,1500,1000,1498,1501,1532
150864000,1432,1500,1000,1499,1500,1532
150868000,1432,1500,1000,1501,1498,1533
150876000,1432,1500,1000,1501,1498,1533
150880000,1432,1500,1000,1501,1498,1533
150884000,1432,1500,1000,1501,1498,1533
150888000,1432,1500,1000,1501,1498,1533
150892000,1432,1500,1000,1501,1498,1537
150896000,1432,1500,1000,1501,1498,1537
150900000,1432,1500,1000,1501,1498,1537
150904000,1432,1500,1000,1501,1498,1537
150908000,1432,1500,1000,1501,1498,1536
150912000,1432,1500,1000,1501,1498,1536
150916000,1432,1500,1000,1498,1501,1534
150920000,1432,1500,1000,1498,1501,1535
150924000,1432,1500,1000,1498,1501,1535
150928000,1432,1500,1000,1498,1501,1535
150932000,1432,1500,1000,1498,1501,1535
150936000,1432,1500,1000,1499,1500,1535
150940000,1432,1500,1000,1499,1500,1536
150944000,1432,1500,1000,1499,1500,1536
150948000,1432,1500,1000,1499,1500,1536
150952000,1432,1500,1000,1499,1500,1536
150956000,1432,1500,1000,1498,1501,1536
150960000,1432,1500,1000,1498,1501,1536
150964000,1432,1500,1000,1500,1499,1533
150968000,1432,1500,1000,1501,1498,1533
150972000,1432,1500,1000,1501,1498,1533
150976000,1432,1500,1000,1501,1498,1533
150980000,1432,1500,1000,1501,1498,1533
150984000,1432,1500,1000,1502,1497,1533
150988000,1432,1500,1000,1499,1500,1535
150992000,1433,1500,1000,1499,1500,1535
150996000,1433,1500,1000,1499,1500,1535
151000000,1433,1500,1000,1499,1500,1535
151004000,1433,1500,1000,1499,1500,1535
151008000,1433,1500,1000,1499,1500,1535
151012000,1433,1500,1000,1499,1500,1532
151016000,1433,1500,1000,1499,1500,1532
151020000,1433,1500,1000,1499,1500,1532
151024000,1433,1500,1000,1500,1499,1532
151028000,1433,1500,1000,1500,1499,1532
151036000,1433,1500,1000,1502,1497,1533
151040000,1433,1500,1000,1502,1497,1533
151044000,1433,1500,1000,1502,1497,1533
151048000,1433,1500,1000,1502,1497,1533
151052000,1433,1500,1000,1502,1497,1533
151056000,1433,1500,1000,1502,1497,1533
151060000,1433,1500,1000,1500,1499,1537
151064000,1433,1500,1000,1500,1499,1537
151068000,1433,1500,1000,1500,1499,1537
151072000,1433,1500,1000,1499,1500,1537
151076000,1433,1500,1000,1499,1500,1537
151080000,1433,1500,1000,1499,1500,1537
151084000,1433,1500,1000,1499,1500,1535
151088000,1433,1500,1000,1499,1500,1535
151092000,1431,1500,1000,1500,1499,1535
151096000,1431,1500,1000,1500,1499,1535
151100000,1431,1500,1000,1500,1499,1535
151108000,1431,1500,1000,1500,1499,1536
151112000,1431,1500,1000,1500,1499,1536
151116000,1431,1500,1000,1500,1499,1536
151120000,1431,1500,1000,1500,1499,1536
151124000,1431,1500,1000,1500,1499,1536
151128000,1431,1500,1000,1500,1499,1536
151132000,1431,1500,1000,1500,1499,1534
151136000,1431,1500,1000,1500,1499,1534
151140000,1431,1500,1000,1500,1499,1534
151144000,1431,1500,1000,1500,1499,1534
151148000,1431,1500,1000,1500,1499,1534
151156000,1431,1500,1000,1500,1499,1535
151160000,1431,1500,1000,1500,1499,1535
151164000,1431,1500,1000,1500,1499,1535
151168000,1431,1500,1000,1500,1499,1535
151172000,1431,1500,1000,1500,1499,1535
151176000,1431,1500,1000,1500,1499,1535
151180000,1431,1500,1000,1498,1501,1532
151184000,1431,1500,1000,1498,1501,1532
151192000,1431,1500,1000,1498,1501,1532
151196000,1431,1500,1000,1498,1501,1532
151200000,1431,1500,1000,1498,1501,1532
151204000,1431,1500,1000,1500,1499,1533
151208000,1431,1500,1000,1500,1499,1533
151212000,1431,1500,1000,1500,1499,1533
151216000,1431,1500,1000,1501,1498,1533
151220000,1431,1500,1000,1501,1498,1533
151224000,1431,1500,1000,1501,1498,1533
151228000,1431,1500,1000,1501,1498,1537
151232000,1431,1500,1000,1500,1499,1537
151236000,1431,1500,1000,1500,1499,1537
151240000,1431,1500,1000,1500,1499,1537
151244000,1431,1500,1000,1500,1499,1537
151252000,1431,1500,1000,1498,1501,1535
151256000,1431,1500,1000,1499,1500,1535
151260000,1431,1500,1000,1499,1500,1535
151264000,1431,1500,1000,1498,1501,1535
151272000,1431,1500,1000,1498,1501,1535
151276000,1431,1500,1000,1499,1500,1536
151284000,1431,1500,1000,1498,1501,1536
151288000,1431,1500,1000,1499,1500,1536
151292000,1432,1500,1000,1499,1500,1536
151296000,1432,1500,1000,1499,1500,1536
151300000,1432,1500,1000,1501,1498,1533
151308000,1432,1500,1000,1501,1498,1533
151312000,1433,1500,1000,1501,1498,1533
151316000,1433,1500,1000,1501,1498,1533
151320000,1432,1500,1000,1501,1498,1533
151324000,1432,1500,1000,1499,1500,1533
151328000,1433,1500,1000,1499,1500,1533
151332000,1433,1500,1000,1499,1500,1533
151336000,1432,1500,1000,1499,1500,1533
151340000,1432,1500,1000,1499,1500,1533
151344000,1432,1500,1000,1499,1500,1533
151348000,1432,1500,1000,1499,1500,1531
151356000,1433,1500,1000,1499,1500,1531
151360000,1433,1500,1000,1499,1500,1531
151364000,1433,1500,1000,1499,1500,1531
151368000,1432,1500,1000,1499,1500,1531
151372000,1432,1500,1000,1502,1497,1533
151376000,1432,1500,1000,1502,1497,1533
151380000,1432,1500,1000,1501,1498,1533
151388000,1432,1500,1000,1501,1498,1533
151392000,1431,1500,1000,1501,1498,1534
151396000,1431,1500,1000,1499,1500,1537
151400000,1431,1500,1000,1500,1499,1537
151404000,1431,1500,1000,1500,1499,1537
151408000,1431,1500,1000,1500,1499,1537
151412000,1431,1500,1000,1500,1499,1537
151416000,1431,1500,1000,1499,1500,1537
151420000,1431,1500,1000,1499,1500,1535
151424000,1431,1500,1000,1499,1500,1535
151428000,1431,1500,1000,1499,1500,1535
151432000,1431,1500,1000,1499,1500,1535
151436000,1431,1500,1000,1499,1500,1535
151440000,1431,1500,1000,1499,1500,1535
151444000,1431,1500,1000,1499,1500,1537
151448000,1431,1500,1000,1499,1500,1537
151452000,1431,1500,1000,1499,1500,1537
151456000,1431,1500,1000,1499,1500,1537
151460000,1431,1500,1000,1499,1500,1537
151464000,1431,1500,1000,1499,1500,1537
151468000,1431,1500,1000,1499,1500,1534
151472000,1431,1500,1000,1500,1499,1534
151476000,1431,1500,1000,1500,1499,1534
151480000,1431,1500,1000,1500,1499,1534
151484000,1431,1500,1000,1500,1499,1534
151488000,1431,1500,1000,1500,1499,1534
151492000,1431,1500,1000,1500,1499,1535
151496000,1431,1500,1000,1500,1499,1535
151500000,1431,1500,1000,1500,1499,1535
151504000,1431,1500,1000,1500,1499,1535
151512000,1431,1500,1000,1500,1499,1535
151516000,1431,1500,1000,1500,1499,1532
151520000,1431,1500,1000,1500,1499,1532
151524000,1431,1500,1000,1500,1499,1532
151528000,1431,1500,1000,1500,1499,1532
151532000,1431,1500,1000,1500,1499,1532
151540000,1431,1500,1000,1500,1499,1534
151544000,1431,1500,1000,1500,1499,1534
151548000,1431,1500,1000,1500,1499,1534
