timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
240584000,1426,1500,1259,1506,1493,1553
240588000,1426,1500,1259,1507,1492,1553
240596000,1426,1500,1259,1506,1493,1553
240600000,1426,1500,1259,1506,1493,1553
240604000,1426,1500,1259,1506,1493,1553
240608000,1426,1500,1259,1506,1493,1553
240612000,1426,1500,1259,1506,1493,1553
240620000,1426,1500,1259,1506,1493,1553
240624000,1426,1500,1259,1506,1493,1553
240628000,1426,1500,1259,1504,1495,1554
240632000,1426,1500,1259,1504,1495,1554
240636000,1426,1500,1259,1504,1495,1554
240644000,1426,1500,1259,1504,1495,1554
240652000,1426,1500,1259,1505,1494,1554
240656000,1426,1500,1259,1505,1494,1554
240660000,1426,1500,1259,1505,1494,1554
240664000,1426,1500,1259,1505,1494,1554
240668000,1426,1500,1259,1505,1494,1554
240672000,1426,1500,1259,1505,1494,1553
240676000,1426,1500,1258,1505,1494,1553
240680000,1426,1500,1258,1505,1494,1553
240684000,1426,1500,1258,1505,1494,1553
240688000,1426,1500,1258,1505,1494,1553
240692000,1426,1500,1258,1505,1494,1553
240696000,1426,1500,1258,1505,1494,1553
240700000,1426,1500,1258,1505,1494,1553
240704000,1426,1500,1258,1505,1494,1553
240708000,1426,1500,1258,1505,1494,1553
240712000,1426,1500,1258,1505,1494,1553
240716000,1426,1500,1258,1505,1494,1553
240720000,1426,1500,1258,1505,1494,1553
240724000,1426,1500,1258,1506,1493,1553
240728000,1426,1500,1258,1506,1493,1553
240732000,1426,1500,1258,1506,1493,1553
240736000,1426,1500,1258,1506,1493,1553
240740000,1426,1500,1258,1506,1493,1553
240744000,1426,1500,1258,1506,1493,1554
240748000,1426,1500,1258,1504,1495,1553
240752000,1426,1500,1258,1504,1495,1553
240756000,1426,1500,1258,1504,1495,1553
240760000,1426,1500,1258,1503,1496,1553
240764000,1426,1500,1258,1503,1496,1553
240768000,1426,1500,1258,1503,1496,1553
240772000,1426,1500,1258,1505,1494,1553
240776000,1426,1500,1258,1506,1493,1554
240780000,1426,1500,1258,1506,1493,1554
240784000,1425,1500,1258,1506,1493,1554
240788000,1425,1500,1258,1506,1493,1554
240792000,1425,1500,1258,1507,1492,1554
240796000,1425,1500,1258,1505,1494,1554
240800000,1425,1500,1258,1505,1494,1554
240804000,1425,1500,1258,1505,1494,1554
240808000,1425,1500,1258,1505,1494,1554
240812000,1425,1500,1258,1505,1494,1554
240816000,1425,1500,1258,1505,1494,1554
240820000,1425,1500,1258,1505,1494,1554
240824000,1425,1500,1258,1505,1494,1554
240828000,1425,1500,1258,1505,1494,1554
240832000,1425,1500,1258,1505,1494,1554
240836000,1425,1500,1258,1505,1494,1554
240840000,1425,1500,1258,1505,1494,1554
240844000,1425,1500,1258,1505,1494,1554
240848000,1425,1500,1258,1505,1494,1554
240852000,1425,1500,1258,1505,1494,1553
240856000,1425,1500,1258,1505,1494,1553
240860000,1425,1500,1258,1505,1494,1553
240864000,1425,1500,1258,1505,1494,1553
240868000,1425,1500,1258,1506,1493,1553
240872000,1425,1500,1258,1506,1493,1553
240876000,1425,1500,1258,1506,1493,1553
240880000,1425,1500,1258,1506,1493,1553
240884000,1426,1500,1258,1506,1493,1553
240888000,1426,1500,1258,1506,1493,1553
240892000,1426,1500,1258,1506,1493,1553
240896000,1426,1500,1258,1506,1493,1553
240900000,1426,1500,1258,1506,1493,1553
240904000,1426,1500,1258,1506,1493,1553
240908000,1426,1500,1258,1506,1493,1553
240912000,1426,1500,1258,1505,1494,1553
240916000,1426,1500,1258,1504,1495,1553
240920000,1426,1500,1258,1504,1495,1553
240924000,1426,1500,1258,1504,1495,1553
240932000,1426,1500,1258,1505,1494,1553
240936000,1426,1500,1258,1504,1495,1553
240940000,1426,1500,1258,1506,1493,1553
240944000,1426,1500,1258,1506,1493,1553
240948000,1426,1500,1258,1506,1493,1553
240952000,1426,1500,1258,1506,1493,1553
240956000,1426,1500,1258,1506,1493,1553
240960000,1426,1500,1258,1507,1492,1553
240964000,1426,1500,1258,1505,1494,1553
240968000,1426,1500,1258,1504,1495,1553
240972000,1426,1500,1258,1505,1494,1553
240976000,1426,1500,1258,1505,1494,1553
240980000,1426,1500,1258,1505,1494,1553
240984000,1425,1500,1258,1505,1494,1553
240988000,1425,1500,1258,1505,1494,1553
240996000,1425,1500,1258,1505,1494,1553
241000000,1425,1500,1258,1505,1494,1553
241004000,1425,1500,1258,1505,1494,1553
241008000,1425,1500,1258,1505,1494,1553
241012000,1425,1500,1259,1503,1496,1553
241016000,1425,1500,1259,1503,1496,1553
241020000,1425,1500,1259,1503,1496,1553
241024000,1425,1500,1259,1504,1495,1553
241028000,1425,1500,1259,1504,1495,1553
241032000,1425,1500,1259,1504,1495,1553
241036000,1425,1500,1259,1506,1493,1553
241040000,1425,1500,1259,1507,1492,1553
241044000,1425,1500,1259,1507,1492,1553
241048000,1425,1500,1259,1507,1492,1553
241052000,1425,1500,1259,1507,1492,1553
241056000,1425,1500,1259,1506,1493,1553
241060000,1425,1500,1259,1507,1492,1553
241064000,1425,1500,1259,1506,1493,1553
241068000,1425,1500,1259,1506,1493,1553
241072000,1425,1500,1259,1506,1493,1553
241076000,1425,1500,1259,1506,1493,1553
241080000,1425,1500,1259,1506,1493,1553
241084000,1427,1500,1260,1504,1495,1553
241088000,1427,1500,1260,1504,1495,1553
241092000,1427,1500,1260,1504,1495,1553
241096000,1427,1500,1260,1504,1495,1553
241100000,1427,1500,1260,1504,1495,1553
241104000,1427,1500,1260,1504,1495,1553
241108000,1427,1500,1258,1505,1494,1553
241112000,1427,1500,1258,1505,1494,1553
241116000,1427,1500,1258,1505,1494,1553
241124000,1427,1500,1258,1505,1494,1553
241132000,1427,1500,1257,1505,1494,1553
241136000,1427,1500,1257,1505,1494,1553
241140000,1427,1500,1257,1505,1494,1553
241148000,1427,1500,1257,1505,1494,1553
241152000,1427,1500,1257,1505,1494,1553
241156000,1427,1500,1256,1506,1493,1553
241160000,1427,1500,1256,1506,1493,1553
241164000,1427,1500,1256,1506,1493,1553
241168000,1427,1500,1256,1506,1493,1553
241172000,1427,1500,1256,1506,1493,1553
241176000,1427,1500,1256,1506,1493,1553
241180000,1427,1500,1258,1504,1495,1553
241184000,1426,1500,1258,1504,1495,1553
241188000,1426,1500,1258,1505,1494,1553
241192000,1426,1500,1258,1504,1495,1553
241196000,1426,1500,1258,1504,1495,1553
241200000,1426,1500,1258,1504,1495,1553
241204000,1426,1500,1258,1506,1493,1553
241208000,1426,1500,1258,1506,1493,1553
241212000,1426,1500,1258,1506,1493,1553
241216000,1426,1500,1258,1506,1493,1553
241220000,1426,1500,1258,1506,1493,1553
241224000,1426,1500,1258,1506,1493,1553
241228000,1426,1500,1259,1506,1493,1553
241232000,1426,1500,1259,1506,1493,1553
241236000,1426,1500,1259,1506,1493,1553
241240000,1426,1500,1259,1506,1493,1553
241244000,1426,1500,1259,1506,1493,1553
241248000,1426,1500,1259,1507,1492,1553
241252000,1426,1500,1259,1505,1494,1553
241256000,1426,1500,1259,1505,1494,1553
241260000,1426,1500,1259,1505,1494,1553
241264000,1426,1500,1259,1505,1494,1553
241268000,1426,1500,1259,1505,1494,1553
241272000,1426,1500,1259,1505,1494,1553
241276000,1426,1500,1259,1505,1494,1553
241280000,1426,1500,1259,1505,1494,1553
241284000,1425,1500,1259,1505,1494,1553
241288000,1425,1500,1259,1505,1494,1553
241292000,1425,1500,1259,1505,1494,1553
241296000,1425,1500,1259,1506,1493,1553
241300000,1425,1500,1259,1506,1493,1553
241304000,1425,1500,1259,1506,1493,1553
241308000,1425,1500,1259,1506,1493,1553
241312000,1425,1500,1259,1506,1493,1553
241316000,1425,1500,1259,1506,1493,1553
241320000,1425,1500,1259,1505,1494,1553
241324000,1425,1500,1259,1505,1494,1553
241328000,1425,1500,1259,1505,1494,1553
241332000,1425,1500,1259,1505,1494,1553
241336000,1425,1500,1259,1505,1494,1553
241340000,1425,1500,1259,1506,1493,1553
241344000,1425,1500,1259,1506,1493,1553
241348000,1425,1500,1260,1504,1495,1553
241352000,1425,1500,1260,1504,1495,1553
241356000,1425,1500,1260,1504,1495,1553
241360000,1425,1500,1260,1504,1495,1553
241364000,1425,1500,1260,1504,1495,1553
241368000,1425,1500,1260,1504,1495,1553
241372000,1425,1500,1260,1505,1494,1553
241376000,1425,1500,1260,1505,1494,1553
241380000,1425,1500,1260,1505,1494,1553
241384000,1426,1500,1260,1505,1494,1553
241388000,1426,1500,1260,1505,1494,1553
241392000,1426,1500,1260,1505,1494,1553
241396000,1426,1500,1260,1508,1491,1553
241400000,1426,1500,1260,1508,1491,1553
241404000,1426,1500,1260,1507,1492,1553
241412000,1426,1500,1260,1507,1492,1553
241416000,1426,1500,1260,1507,1492,1553
241420000,1426,1500,1260,1505,1494,1553
241424000,1426,1500,1260,1505,1494,1553
241428000,1426,1500,1260,1505,1494,1553
241432000,1426,1500,1260,1505,1494,1553
241436000,1426,1500,1260,1505,1494,1553
241440000,1426,1500,1260,1505,1494,1553
241444000,1426,1500,1260,1506,1493,1553
241448000,1426,1500,1260,1506,1493,1553
241452000,1426,1500,1260,1506,1493,1553
241456000,1426,1500,1260,1506,1493,1553
241460000,1426,1500,1260,1506,1493,1553
241464000,1426,1500,1260,1506,1493,1553
241468000,1426,1500,1260,1506,1493,1553
241476000,1426,1500,1260,1505,1494,1553
241480000,1426,1500,1260,1505,1494,1553
241484000,1426,1500,1260,1505,1494,1553
241488000,1426,1500,1260,1506,1493,1553
241492000,1426,1500,1259,1506,1493,1553
241496000,1426,1500,1259,1506,1493,1553
241500000,1426,1500,1259,1506,1493,1553
241504000,1426,1500,1259,1506,1493,1553
241508000,1426,1500,1259,1506,1493,1553
241512000,1427,1500,1259,1506,1493,1553
241516000,1427,1500,1259,1504,1495,1553
241520000,1427,1500,1259,1504,1495,1553
241524000,1427,1500,1259,1504,1495,1553
241528000,1427,1500,1259,1504,1495,1553
241532000,1427,1500,1259,1504,1495,1553
241536000,1427,1500,1259,1504,1495,1553
241540000,1427,1500,1259,1504,1495,1553
241544000,1427,1500,1259,1504,1495,1553
241548000,1427,1500,1259,1505,1494,1553
241552000,1427,1500,1259,1505,1494,1553
241556000,1427,1500,1259,1505,1494,1553
241560000,1427,1500,1259,1505,1494,1553
241564000,1426,1500,1259,1507,1492,1553
241568000,1426,1500,1259,1507,1492,1553
241572000,1426,1500,1259,1507,1492,1553
241576000,1427,1500,1259,1507,1492,1553
241580000,1427,1500,1259,1507,1492,1553
241584000,1427,1500,1259,1507,1492,1553
241588000,1427,1500,1259,1506,1493,1553
241592000,1427,1500,1259,1505,1494,1553
241596000,1427,1500,1259,1505,1494,1553
241600000,1427,1500,1259,1505,1494,1553
241604000,1427,1500,1259,1505,1494,1553
241608000,1427,1500,1259,1505,1494,1553
241612000,1427,1500,1259,1506,1493,1553
241616000,1427,1500,1259,1506,1493,1553
241620000,1427,1500,1259,1506,1493,1553
241624000,1427,1500,1259,1506,1493,1553
241628000,1427,1500,1259,1506,1493,1553
241636000,1427,1500,1259,1503,1496,1553
241640000,1427,1500,1259,1503,1496,1553
241644000,1427,1500,1259,1504,1495,1553
241648000,1427,1500,1259,1504,1495,1553
241652000,1427,1500,1259,1504,1495,1553
241656000,1427,1500,1259,1504,1495,1553
241660000,1427,1500,1259,1506,1493,1553
241664000,1427,1500,1259,1507,1492,1553
241668000,1427,1500,1259,1507,1492,1553
241672000,1427,1500,1259,1507,1492,1553
241676000,1427,1500,1259,1507,1492,1553
241680000,1427,1500,1259,1506,1493,1554
241684000,1426,1500,1259,1504,1495,1554
241688000,1426,1500,1259,1504,1495,1554
241692000,1426,1500,1259,1504,1495,1554
241696000,1426,1500,1259,1504,1495,1553
241700000,1426,1500,1259,1504,1495,1553
241704000,1426,1500,1259,1504,1495,1553
241708000,1426,1500,1259,1505,1494,1553
241712000,1426,1500,1259,1505,1494,1554
241716000,1426,1500,1259,1505,1494,1554
241724000,1426,1500,1259,1505,1494,1554
241732000,1426,1500,1259,1506,1493,1553
241736000,1426,1500,1259,1506,1493,1553
241740000,1426,1500,1259,1505,1494,1553
241744000,1426,1500,1259,1505,1494,1553
241748000,1426,1500,1259,1506,1493,1553
241752000,1426,1500,1259,1506,1493,1553
241756000,1426,1500,1259,1506,1493,1553
241760000,1426,1500,1259,1506,1493,1553
241764000,1426,1500,1259,1506,1493,1553
241768000,1426,1500,1259,1506,1493,1553
241772000,1426,1500,1259,1505,1494,1553
241776000,1426,1500,1259,1505,1494,1553
241780000,1426,1500,1259,1506,1493,1553
241784000,1427,1500,1259,1506,1493,1553
241788000,1427,1500,1259,1506,1493,1553
241792000,1427,1500,1259,1506,1493,1553
241796000,1427,1500,1259,1506,1493,1553
241800000,1427,1500,1259,1506,1493,1553
241804000,1427,1500,1259,1504,1495,1553
241808000,1427,1500,1259,1504,1495,1553
241812000,1427,1500,1259,1504,1495,1553
241816000,1427,1500,1259,1504,1495,1553
241820000,1427,1500,1259,1504,1495,1553
241824000,1427,1500,1259,1504,1495,1553
241828000,1427,1500,1259,1507,1492,1553
241832000,1427,1500,1259,1507,1492,1553
241836000,1427,1500,1259,1507,1492,1553
241840000,1427,1500,1259,1508,1491,1553
241844000,1427,1500,1259,1508,1491,1553
241848000,1427,1500,1259,1507,1492,1553
241852000,1427,1500,1259,1505,1494,1553
241856000,1427,1500,1259,1505,1494,1553
241864000,1427,1500,1259,1505,1494,1553
241868000,1427,1500,1259,1505,1494,1553
241872000,1427,1500,1259,1505,1494,1553
241876000,1427,1500,1259,1506,1493,1553
241880000,1427,1500,1259,1506,1493,1553
241884000,1427,1500,1259,1505,1494,1553
241888000,1427,1500,1259,1505,1494,1553
241892000,1427,1500,1259,1505,1494,1553
241896000,1427,1500,1259,1505,1494,1553
241900000,1427,1500,1259,1506,1493,1553
241904000,1427,1500,1259,1506,1493,1553
241908000,1427,1500,1259,1506,1493,1553
241912000,1427,1500,1259,1506,1493,1553
241916000,1427,1500,1259,1506,1493,1553
241920000,1427,1500,1259,1506,1493,1553
241924000,1427,1500,1259,1506,1493,1553
241928000,1427,1500,1259,1505,1494,1554
241932000,1427,1500,1259,1505,1494,1554
241936000,1427,1500,1259,1505,1494,1554
241940000,1427,1500,1259,1505,1494,1553
241944000,1427,1500,1259,1506,1493,1553
241948000,1427,1500,1259,1507,1492,1553
241952000,1427,1500,1259,1507,1492,1553
241956000,1427,1500,1259,1507,1492,1553
241964000,1427,1500,1259,1506,1493,1553
241968000,1427,1500,1259,1506,1493,1553
241972000,1427,1500,1259,1504,1495,1553
241976000,1427,1500,1259,1504,1495,1553
241980000,1428,1500,1259,1504,1495,1553
241984000,1427,1500,1259,1504,1495,1553
241988000,1427,1500,1259,1504,1495,1553
241992000,1427,1500,1259,1504,1495,1553
241996000,1427,1500,1259,1505,1494,1553
242000000,1427,1500,1259,1505,1494,1553
242004000,1427,1500,1259,1505,1494,1553
242008000,1427,1500,1259,1505,1494,1553
242012000,1427,1500,1259,1505,1494,1553
242016000,1427,1500,1259,1505,1494,1553
242020000,1427,1500,1259,1505,1494,1553
242024000,1427,1500,1259,1505,1494,1554
242028000,1427,1500,1259,1505,1494,1554
242032000,1427,1500,1259,1505,1494,1554
242036000,1427,1500,1259,1506,1493,1554
242040000,1427,1500,1259,1506,1493,1554
242044000,1427,1500,1258,1506,1493,1554
242048000,1427,1500,1258,1506,1493,1553
242052000,1427,1500,1258,1506,1493,1553
242056000,1427,1500,1258,1506,1493,1553
242060000,1427,1500,1258,1506,1493,1553
242064000,1427,1500,1258,1506,1493,1553
242068000,1427,1500,1258,1506,1493,1553
242072000,1427,1500,1258,1506,1493,1553
242076000,1427,1500,1258,1506,1493,1553
242080000,1427,1500,1258,1506,1493,1553
242084000,1427,1500,1258,1506,1493,1553
242088000,1427,1500,1258,1506,1493,1553
242092000,1427,1500,1258,1506,1493,1553
242096000,1427,1500,1258,1506,1493,1553
242100000,1427,1500,1258,1506,1493,1553
242104000,1427,1500,1258,1506,1493,1553
242108000,1427,1500,1258,1506,1493,1553
242112000,1427,1500,1258,1506,1493,1553
242116000,1427,1500,1257,1507,1492,1553
242120000,1427,1500,1257,1507,1492,1553
242124000,1427,1500,1257,1507,1492,1553
242128000,1427,1500,1257,1506,1493,1553
242132000,1427,1500,1257,1506,1493,1553
242136000,1427,1500,1257,1506,1493,1553
242144000,1427,1500,1256,1504,1495,1553
242148000,1427,1500,1256,1504,1495,1553
242152000,1427,1500,1256,1504,1495,1553
242156000,1427,1500,1256,1504,1495,1553
242160000,1427,1500,1256,1504,1495,1553
242164000,1427,1500,1256,1505,1494,1553
242168000,1427,1500,1256,1505,1494,1553
242172000,1427,1500,1256,1505,1494,1553
242176000,1427,1500,1256,1505,1494,1553
242184000,1427,1500,1256,1505,1494,1553
242188000,1427,1500,1257,1505,1494,1553
242192000,1427,1500,1257,1505,1494,1553
242196000,1427,1500,1257,1505,1494,1553
242200000,1427,1500,1257,1505,1494,1553
242204000,1427,1500,1257,1504,1495,1553
242208000,1427,1500,1257,1504,1495,1553
242212000,1427,1500,1258,1505,1494,1553
242216000,1427,1500,1258,1506,1493,1553
242220000,1427,1500,1258,1506,1493,1553
242224000,1427,1500,1258,1506,1493,1553
242228000,1427,1500,1258,1506,1493,1553
242232000,1427,1500,1258,1506,1493,1553
242236000,1427,1500,1259,1506,1493,1553
242240000,1427,1500,1259,1507,1492,1553
242244000,1427,1500,1259,1507,1492,1553
242248000,1427,1500,1259,1507,1492,1553
242252000,1427,1500,1259,1506,1493,1553
242256000,1427,1500,1259,1506,1493,1553
242260000,1427,1500,1259,1504,1495,1553
242264000,1427,1500,1259,1504,1495,1553
242268000,1427,1500,1259,1504,1495,1553
242272000,1427,1500,1259,1504,1495,1553
242276000,1427,1500,1259,1504,1495,1553
242280000,1427,1500,1259,1504,1495,1553
242284000,1427,1500,1259,1506,1493,1553
242288000,1427,1500,1259,1506,1493,1553
242292000,1427,1500,1259,1506,1493,1553
242296000,1427,1500,1259,1506,1493,1553
242300000,1427,1500,1259,1506,1493,1553
242304000,1427,1500,1259,1506,1493,1553
242308000,1427,1500,1259,1505,1494,1553
242312000,1427,1500,1259,1505,1494,1553
242316000,1427,1500,1259,1505,1494,1553
242320000,1427,1500,1259,1505,1494,1553
242324000,1427,1500,1259,1505,1494,1553
242328000,1427,1500,1259,1505,1494,1553
242332000,1427,1500,1259,1505,1494,1553
242336000,1427,1500,1259,1505,1494,1553
242340000,1427,1500,1259,1505,1494,1553
242344000,1427,1500,1259,1505,1494,1553
242348000,1427,1500,1259,1505,1494,1553
242352000,1427,1500,1259,1505,1494,1553
242356000,1427,1500,1259,1503,1496,1553
242364000,1427,1500,1259,1504,1495,1553
242368000,1427,1500,1259,1504,1495,1553
242372000,1427,1500,1259,1504,1495,1553
242376000,1427,1500,1259,1504,1495,1553
242380000,1427,1500,1259,1507,1492,1553
242384000,1426,1500,1259,1506,1493,1553
242388000,1427,1500,1259,1506,1493,1553
242392000,1427,1500,1259,1506,1493,1553
242396000,1427,1500,1259,1506,1493,1553
242400000,1426,1500,1259,1506,1493,1553
242404000,1426,1500,1260,1507,1492,1553
242412000,1426,1500,1260,1507,1492,1553
242416000,1426,1500,1260,1507,1492,1553
242420000,1426,1500,1260,1507,1492,1553
242424000,1426,1500,1260,1507,1492,1553
242428000,1426,1500,1260,1505,1494,1553
242432000,1426,1500,1260,1504,1495,1553
242436000,1426,1500,1260,1505,1494,1553
242440000,1426,1500,1260,1505,1494,1553
242444000,1426,1500,1260,1505,1494,1553
242448000,1426,1500,1260,1505,1494,1553
242452000,1426,1500,1260,1507,1492,1553
242460000,1426,1500,1260,1507,1492,1553
242464000,1426,1500,1260,1507,1492,1553
242468000,1426,1500,1260,1507,1492,1553
242472000,1426,1500,1260,1506,1493,1553
242476000,1426,1500,1260,1505,1494,1553
242480000,1426,1500,1260,1505,1494,1553
242484000,1428,1500,1260,1505,1494,1553
242488000,1428,1500,1260,1505,1494,1553
242492000,1428,1500,1260,1505,1494,1553
242496000,1428,1500,1260,1505,1494,1553
242500000,1428,1500,1260,1506,1493,1553
242504000,1428,1500,1260,1506,1493,1553
242512000,1428,1500,1260,1506,1493,1553
242516000,1428,1500,1260,1506,1493,1553
242520000,1428,1500,1260,1506,1493,1553
242524000,1428,1500,1260,1504,1495,1553
242528000,1428,1500,1260,1504,1495,1553
242532000,1428,1500,1260,1503,1496,1553
242536000,1428,1500,1260,1503,1496,1553
242540000,1428,1500,1260,1503,1496,1553
242544000,1428,1500,1260,1504,1495,1553
242548000,1428,1500,1260,1506,1493,1553
242552000,1428,1500,1260,1506,1493,1553
242556000,1428,1500,1260,1506,1493,1553
242560000,1428,1500,1260,1507,1492,1553
242564000,1428,1500,1260,1507,1492,1553
242568000,1428,1500,1260,1507,1492,1553
242572000,1428,1500,1259,1507,1492,1553
242576000,1428,1500,1259,1507,1492,1553
242580000,1428,1500,1259,1507,1492,1553
242584000,1428,1500,1259,1507,1492,1553
242588000,1428,1500,1259,1507,1492,1553
242592000,1428,1500,1259,1507,1492,1553
242596000,1428,1500,1259,1505,1494,1553
242600000,1428,1500,1259,1505,1494,1553
242604000,1428,1500,1259,1505,1494,1553
242608000,1428,1500,1259,1505,1494,1553
242612000,1428,1500,1259,1505,1494,1553
242616000,1428,1500,1259,1505,1494,1553
242620000,1428,1500,1259,1505,1494,1553
242624000,1428,1500,1259,1505,1494,1553
242628000,1428,1500,1259,1506,1493,1553
242632000,1428,1500,1259,1506,1493,1553
242636000,1428,1500,1259,1505,1494,1553
242640000,1428,1500,1259,1505,1494,1553
242644000,1428,1500,1259,1505,1494,1553
242648000,1428,1500,1259,1505,1494,1553
242652000,1428,1500,1259,1505,1494,1553
242660000,1428,1500,1259,1505,1494,1553
242664000,1428,1500,1259,1505,1494,1553
242668000,1428,1500,1259,1506,1493,1553
242672000,1428,1500,1259,1506,1493,1553
242676000,1428,1500,1259,1506,1493,1553
242680000,1428,1500,1259,1506,1493,1553
242684000,1428,1500,1259,1506,1493,1553
242688000,1428,1500,1259,1506,1493,1553
242692000,1428,1500,1259,1504,1495,1553
242696000,1428,1500,1259,1504,1495,1553
242700000,1428,1500,1259,1504,1495,1553
242704000,1428,1500,1259,1504,1495,1553
242708000,1428,1500,1259,1504,1495,1553
242712000,1428,1500,1259,1504,1495,1553
242716000,1428,1500,1259,1507,1492,1553
242720000,1428,1500,1259,1506,1493,1553
242724000,1428,1500,1259,1506,1493,1553
242728000,1428,1500,1259,1506,1493,1553
242732000,1428,1500,1259,1506,1493,1553
242736000,1428,1500,1259,1507,1492,1553
242740000,1428,1500,1259,1507,1492,1553
242744000,1428,1500,1259,1507,1492,1553
242748000,1428,1500,1259,1507,1492,1553
242752000,1428,1500,1259,1507,1492,1553
242756000,1428,1500,1259,1507,1492,1553
242764000,1428,1500,1258,1505,1494,1553
242768000,1428,1500,1258,1505,1494,1553
242772000,1428,1500,1258,1505,1494,1553
242776000,1428,1500,1258,1505,1494,1553
242780000,1428,1500,1258,1505,1494,1553
242784000,1429,1500,1258,1505,1494,1553
242788000,1429,1500,1258,1505,1494,1553
242796000,1429,1500,1258,1506,1493,1553
242800000,1429,1500,1258,1505,1494,1553
242804000,1429,1500,1258,1505,1494,1553
242808000,1429,1500,1258,1505,1494,1553
242812000,1429,1500,1258,1505,1494,1553
242816000,1429,1500,1258,1506,1493,1553
242820000,1429,1500,1258,1506,1493,1553
242824000,1429,1500,1258,1506,1493,1553
242828000,1429,1500,1258,1505,1494,1553
242832000,1429,1500,1258,1505,1494,1553
242836000,1429,1500,1258,1506,1493,1553
242840000,1429,1500,1258,1506,1493,1553
242844000,1429,1500,1258,1506,1493,1553
242848000,1429,1500,1258,1506,1493,1553
242852000,1429,1500,1258,1506,1493,1553
242860000,1429,1500,1258,1503,1496,1553
242864000,1429,1500,1258,1504,1495,1553
242868000,1429,1500,1258,1504,1495,1553
242872000,1429,1500,1258,1504,1495,1553
242876000,1429,1500,1258,1504,1495,1553
242880000,1429,1500,1258,1504,1495,1553
242884000,1428,1500,1257,1505,1494,1553
242888000,1428,1500,1257,1505,1494,1553
242892000,1428,1500,1257,1505,1494,1553
242896000,1428,1500,1257,1505,1494,1553
242900000,1428,1500,1257,1505,1494,1553
242904000,1428,1500,1257,1505,1494,1553
242908000,1428,1500,1258,1507,1492,1553
242912000,1428,1500,1258,1507,1492,1553
242916000,1428,1500,1258,1507,1492,1553
242920000,1428,1500,1258,1507,1492,1553
242924000,1428,1500,1258,1507,1492,1553
242928000,1428,1500,1258,1507,1492,1553
242932000,1428,1500,1258,1505,1494,1553
242936000,1428,1500,1258,1505,1494,1553
242940000,1428,1500,1258,1505,1494,1553
242944000,1428,1500,1258,1505,1494,1553
242948000,1428,1500,1258,1505,1494,1553
242952000,1428,1500,1258,1505,1494,1553
242956000,1428,1500,1258,1506,1493,1553
242960000,1428,1500,1258,1505,1494,1553
242964000,1428,1500,1258,1505,1494,1553
242968000,1428,1500,1258,1506,1493,1553
242972000,1428,1500,1258,1506,1493,1553
242976000,1428,1500,1258,1506,1493,1553
242980000,1428,1500,1258,1504,1495,1553
242984000,1427,1500,1258,1504,1495,1553
242988000,1427,1500,1258,1504,1495,1553
242992000,1427,1500,1258,1504,1495,1553
242996000,1427,1500,1258,1504,1495,1553
243000000,1427,1500,1258,1504,1495,1553
243004000,1427,1500,1258,1506,1493,1553
243008000,1427,1500,1258,1506,1493,1553
243012000,1428,1500,1258,1506,1493,1553
243016000,1428,1500,1258,1506,1493,1553
243020000,1428,1500,1258,1506,1493,1553
243024000,1428,1500,1258,1506,1493,1553
243028000,1428,1500,1258,1504,1495,1553
243032000,1427,1500,1258,1504,1495,1553
243036000,1428,1500,1258,1504,1495,1553
243040000,1428,1500,1258,1504,1495,1553
243044000,1428,1500,1258,1504,1495,1553
243048000,1428,1500,1258,1504,1495,1553
243052000,1428,1500,1258,1505,1494,1553
243056000,1428,1500,1258,1505,1494,1553
243060000,1428,1500,1258,1505,1494,1553
243064000,1428,1500,1258,1505,1494,1553
243068000,1428,1500,1258,1505,1494,1553
243072000,1428,1500,1258,1505,1494,1553
243076000,1427,1500,1258,1507,1492,1553
243080000,1427,1500,1258,1507,1492,1553
243084000,1427,1500,1258,1507,1492,1553
243088000,1427,1500,1258,1507,1492,1553
243092000,1427,1500,1258,1507,1492,1553
243096000,1428,1500,1258,1507,1492,1553
243100000,1428,1500,1259,1505,1494,1553
243104000,1428,1500,1259,1505,1494,1553
243108000,1428,1500,1259,1505,1494,1553
243112000,1428,1500,1259,1505,1494,1553
243116000,1428,1500,1259,1505,1494,1553
243120000,1428,1500,1259,1506,1493,1553
243124000,1428,1500,1257,1506,1493,1553
243128000,1428,1500,1257,1506,1493,1552
243132000,1428,1500,1257,1506,1493,1552
243136000,1428,1500,1257,1506,1493,1553
243140000,1428,1500,1257,1506,1493,1553
243148000,1428,1500,1256,1504,1495,1553
243152000,1428,1500,1256,1504,1495,1553
243156000,1428,1500,1256,1504,1495,1552
243160000,1428,1500,1256,1504,1495,1552
243164000,1428,1500,1256,1504,1495,1552
243168000,1428,1500,1256,1504,1495,1552
243172000,1428,1500,1256,1507,1492,1552
243176000,1428,1500,1256,1507,1492,1552
243180000,1428,1500,1256,1507,1492,1553
243184000,1429,1500,1256,1507,1492,1553
243188000,1429,1500,1256,1507,1492,1553
243192000,1429,1500,1256,1506,1493,1552
243196000,1429,1500,1258,1507,1492,1553
243200000,1429,1500,1258,1507,1492,1553
243204000,1429,1500,1258,1507,1492,1552
243208000,1429,1500,1258,1507,1492,1553
243212000,1429,1500,1258,1506,1493,1553
243216000,1429,1500,1258,1507,1492,1553
243220000,1429,1500,1259,1505,1494,1553
243224000,1429,1500,1259,1505,1494,1553
243228000,1429,1500,1259,1504,1495,1553
